menu: .word 320, 240
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,67,4,4,4,4,4,4,68,76,69,5,69,5,5,5,5,5,69,4,174,174,174,174,174,174,174,174,174,174,174,174,174,174,84,76,4,68,68,69,69,69,68,68,93,110,110,110,110,110,102,93,93,93,93,93,93,93,93,93,93,93,101,110,110,110,110,110,110,102,2,11,110,110,102,102,102,102,11,12,3,3,93,102,102,102,102,102,102,102,102,102,102,102,102,110,84,3,4,4,4,4,4,4,4,4,4,76,102,102,102,102,102,102,110,84,3,4,4,4,68,5,5,12,174,174,174,174,175,174,175,175,102,92,11,2,2,84,174,175,175,175,175,175,175,175,175,175,93,4,4,69,5,5,5,5,69,69,69,69,76,77,68,4,4,4,4,4,4,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,67,4,4,4,4,4,4,68,85,68,4,5,5,5,5,5,5,69,3,102,174,110,110,110,110,110,110,110,110,110,110,110,174,174,174,174,93,85,77,4,68,69,68,92,110,110,110,110,102,85,85,93,85,84,84,11,11,10,2,2,11,93,110,102,102,102,102,110,102,2,11,102,102,102,102,102,102,11,12,11,2,84,102,102,102,102,102,102,102,102,102,102,102,102,110,84,3,4,4,4,4,4,4,4,4,4,84,102,102,102,102,102,102,110,83,3,4,4,4,4,5,4,102,174,174,174,174,174,174,175,102,84,2,2,2,2,101,174,175,174,175,175,174,174,175,174,175,101,4,4,69,5,5,5,5,69,69,5,5,4,4,4,4,4,4,4,4,4,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,83,74,74,82,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,67,4,4,4,4,4,4,4,68,4,5,4,5,5,5,5,5,68,3,93,174,110,110,110,110,110,110,110,110,110,110,110,110,110,110,174,175,174,174,166,93,85,76,84,110,110,110,102,93,20,11,10,2,2,2,2,2,2,2,2,2,93,102,102,102,102,102,102,102,2,11,102,102,102,102,102,102,11,20,12,2,11,93,102,102,102,102,102,102,102,102,102,102,102,102,84,3,3,4,4,4,4,4,4,4,4,84,102,102,102,102,102,102,110,11,3,4,4,4,5,5,93,174,110,110,174,174,174,174,102,84,2,2,2,2,2,173,174,175,174,174,174,174,174,174,174,174,166,3,4,68,5,5,5,5,5,69,5,5,4,4,4,4,4,4,4,4,4,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,155,155,83,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,67,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,68,3,84,110,110,110,110,110,110,110,102,110,110,110,110,110,110,110,110,110,110,110,174,182,183,183,174,110,110,110,102,11,2,2,2,2,2,2,2,2,2,2,2,2,84,102,102,102,102,102,102,102,2,11,102,102,102,102,102,102,11,20,20,3,2,84,102,102,102,102,102,102,102,102,102,102,102,102,75,3,3,4,4,4,4,4,4,4,4,84,102,102,102,102,102,102,102,11,3,4,4,4,4,77,174,110,110,110,110,110,174,174,84,2,2,2,3,2,3,174,174,174,174,174,174,174,174,174,174,174,174,3,4,68,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,74,74,74,74,74,74,74,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,83,155,83,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,93,110,102,102,102,102,102,102,102,102,102,102,110,102,110,110,110,110,110,110,110,110,174,174,183,183,175,102,2,2,2,2,2,2,2,2,2,3,3,3,2,84,102,102,102,102,102,102,93,2,11,94,102,102,102,102,102,11,20,20,12,2,11,101,102,102,102,102,102,102,102,102,102,102,102,11,3,3,4,4,4,4,4,4,4,4,84,102,102,102,102,102,102,93,2,3,4,4,4,12,174,110,110,110,110,110,110,174,101,10,2,2,3,3,3,11,175,174,110,110,110,110,110,110,110,110,110,174,3,68,4,68,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,11,101,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,110,110,110,110,110,110,174,183,165,75,2,3,3,3,3,3,3,3,3,3,3,83,102,102,102,102,102,102,93,2,2,94,102,102,102,102,102,11,20,20,20,3,2,93,102,102,102,102,102,102,102,102,102,102,102,11,3,3,4,4,4,4,4,4,4,4,84,102,102,102,102,102,102,93,2,3,4,4,12,102,110,102,102,102,110,110,110,174,174,11,2,3,3,3,3,93,174,174,110,110,110,110,110,110,110,110,110,174,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,74,74,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,84,101,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,110,174,183,174,84,3,3,4,4,4,4,4,4,4,3,11,102,102,102,102,102,102,93,2,2,93,102,102,102,102,102,11,20,20,20,11,2,12,102,102,102,102,102,102,102,102,102,102,93,11,3,3,4,4,4,4,4,4,4,4,84,102,102,102,102,102,102,85,2,3,4,4,93,174,102,102,102,102,102,110,102,102,174,174,92,75,11,11,84,174,110,174,110,110,110,110,110,110,110,110,110,174,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,74,155,164,83,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,2,83,93,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,110,174,183,101,76,4,4,4,4,4,4,4,3,11,93,102,102,102,102,102,93,2,2,85,102,102,102,102,102,11,20,20,20,12,3,2,93,102,102,102,102,102,102,102,102,102,93,10,3,3,4,4,4,4,4,4,4,4,85,102,102,102,102,102,102,84,2,4,4,76,174,102,102,102,102,102,102,93,85,85,93,101,174,182,174,174,174,110,102,174,102,102,102,102,102,102,102,102,102,110,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,74,164,164,155,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,74,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,2,11,92,93,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,110,183,166,4,4,68,4,4,4,4,4,11,93,102,102,102,102,102,93,2,3,84,102,102,102,102,102,11,20,20,20,20,11,2,12,93,102,102,102,102,102,102,102,102,93,2,3,3,4,4,4,4,4,4,4,4,85,102,102,102,102,102,102,11,3,4,4,166,102,102,102,102,102,102,102,85,85,85,85,85,93,101,110,110,110,102,102,110,102,102,102,102,102,102,102,102,102,102,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,74,82,83,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,2,2,10,19,92,93,93,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,110,110,183,93,4,4,4,4,4,4,4,2,93,102,102,102,102,102,85,2,2,12,94,102,102,102,102,11,12,20,20,20,12,3,3,84,102,102,101,102,102,102,102,102,84,2,3,3,4,4,4,4,4,4,4,4,85,102,102,102,102,102,102,11,3,4,93,102,102,102,102,102,102,102,93,21,85,85,84,84,85,85,93,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,101,174,166,76,4,3,2,2,2,2,2,11,84,84,84,93,93,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,110,175,76,4,4,4,4,4,4,2,84,102,102,102,102,102,84,2,2,11,93,102,102,102,93,11,12,20,20,20,20,3,3,11,85,94,102,102,102,93,93,93,11,2,3,3,4,4,4,4,4,4,4,4,84,102,102,102,102,102,93,3,3,76,174,102,102,102,102,102,102,102,21,84,11,2,2,2,2,11,84,93,102,102,102,102,102,102,102,102,102,102,102,102,102,102,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,164,83,74,74,74,74,74,74,74,67,4,4,4,4,4,4,4,4,4,4,4,4,4,12,166,174,110,174,183,76,3,2,2,2,2,2,2,2,2,2,11,11,83,84,84,93,93,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,110,102,4,4,4,4,4,4,3,11,93,102,102,102,93,11,2,3,11,84,93,93,93,11,11,12,20,20,20,20,12,3,3,11,85,85,85,21,85,85,11,2,2,3,3,3,4,4,4,4,4,4,4,84,102,94,102,102,102,93,2,3,93,102,110,102,102,102,102,102,93,84,2,1,2,2,2,2,2,2,84,102,102,102,102,102,102,102,102,102,102,102,102,102,102,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,83,165,156,74,74,74,74,74,74,74,67,4,4,4,4,4,4,4,4,4,4,4,4,4,85,174,110,110,110,174,85,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,11,20,84,93,102,102,102,102,102,102,102,102,102,102,102,102,102,102,174,76,4,4,4,4,4,3,2,84,93,93,93,84,2,2,11,11,3,84,93,84,11,11,12,20,20,20,20,20,3,3,2,2,11,11,11,11,2,2,3,3,3,3,3,4,4,4,4,4,4,4,76,102,94,101,102,102,84,2,76,102,102,102,102,102,102,102,93,84,2,2,2,2,2,2,2,2,2,93,102,102,102,102,102,102,102,102,102,102,102,102,102,102,11,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,83,74,74,74,74,74,74,74,74,67,4,4,4,4,4,4,4,4,4,4,4,4,4,85,110,102,102,110,110,93,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,84,102,102,102,102,102,102,102,102,102,102,102,102,102,110,93,4,4,4,4,4,3,2,2,11,19,11,2,2,2,11,12,3,2,2,2,11,11,12,20,20,20,20,20,11,3,3,3,2,2,2,2,3,3,11,3,3,3,3,4,4,4,4,4,4,4,11,93,94,101,102,93,75,3,93,101,102,102,102,102,102,93,84,10,2,2,3,3,3,3,2,2,10,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,11,4,4,4,4,4,4,4,4,4,4,76,85,4,4,4,4,4,4,3,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,67,4,4,4,4,4,4,4,4,4,4,4,4,4,93,102,102,102,102,102,84,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,84,102,102,102,102,102,102,102,102,102,102,102,102,102,93,4,4,4,4,4,4,3,2,2,2,2,2,2,2,11,12,11,3,3,11,11,12,20,20,20,20,20,20,12,3,3,3,3,3,3,3,3,3,12,11,3,3,3,4,4,4,4,4,4,4,3,20,85,93,93,85,11,2,93,101,94,102,101,101,101,93,11,2,2,3,3,3,3,3,3,3,84,102,102,102,102,102,102,102,102,102,102,102,102,102,102,93,3,4,4,4,4,4,4,4,4,4,4,76,76,4,4,4,4,4,4,3,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,67,4,4,4,4,4,4,4,4,4,4,4,4,4,93,102,102,102,102,102,76,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,84,102,102,102,102,102,102,102,102,102,102,102,102,93,4,4,4,4,4,4,3,2,2,2,2,2,3,2,11,12,11,11,3,11,11,12,12,12,12,12,20,20,20,12,3,3,3,3,3,3,3,11,12,11,3,3,3,4,4,4,4,4,4,4,3,3,84,85,84,11,2,2,93,93,93,94,102,101,93,11,2,2,3,3,3,3,3,3,3,3,93,102,102,102,102,102,102,102,102,102,102,102,102,102,102,93,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,67,4,4,4,4,4,4,4,4,4,4,4,4,4,85,102,102,102,102,102,11,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,10,101,102,102,102,102,102,102,102,102,102,102,102,93,3,4,4,4,4,4,3,2,2,2,2,2,3,2,11,12,12,11,11,11,12,12,12,12,12,12,12,12,20,12,12,11,3,3,3,11,12,12,12,11,3,3,3,4,4,4,4,4,4,4,3,2,2,3,2,2,2,2,84,85,93,93,93,93,20,2,2,3,3,3,3,4,4,4,4,3,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,93,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,67,4,4,4,4,4,4,4,4,4,4,4,4,4,84,102,102,102,102,101,3,4,4,4,4,12,85,93,93,93,84,76,11,3,3,3,3,3,2,2,2,2,2,93,102,102,102,102,102,102,102,102,102,102,102,93,3,4,4,4,4,4,4,3,2,2,2,3,3,2,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,3,3,3,3,4,4,4,4,4,4,3,2,2,2,2,2,3,2,10,84,85,85,85,84,2,2,2,3,3,3,4,4,4,4,4,12,102,102,102,102,101,101,101,101,101,102,102,102,102,102,102,93,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,65,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,67,3,4,4,4,4,4,4,4,4,4,4,4,4,12,102,102,102,102,93,3,4,4,4,93,110,102,102,102,102,110,174,174,101,76,3,4,3,3,3,3,3,2,102,102,94,101,101,101,101,101,101,102,102,102,93,3,4,4,4,4,4,4,4,3,3,3,3,3,2,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,3,3,3,3,4,3,4,4,4,4,3,3,3,2,3,3,3,2,2,2,11,83,11,2,2,2,3,3,3,3,4,4,4,4,4,84,102,93,93,93,101,101,101,101,101,101,101,101,102,101,102,85,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,83,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,1,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,66,3,4,4,4,4,4,4,4,4,4,4,4,4,11,93,102,102,102,84,3,4,4,93,102,102,102,102,102,102,102,102,102,102,110,93,4,4,4,4,3,3,93,102,94,93,93,93,93,93,93,93,101,102,102,84,3,4,4,4,4,4,4,4,4,4,3,3,3,2,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,3,3,3,3,3,3,3,4,4,4,4,76,157,173,165,84,3,3,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,93,93,93,93,93,93,93,93,93,93,93,93,93,101,101,102,84,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,83,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,65,1,1,1,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,1,73,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,66,3,4,4,4,4,4,4,4,4,4,4,4,4,3,84,101,102,102,11,3,4,3,102,102,102,102,102,102,102,102,102,102,102,101,110,76,4,4,4,12,93,102,93,93,93,93,93,93,93,93,93,93,102,93,11,3,4,4,4,4,4,4,4,4,4,3,3,3,2,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,3,3,3,3,3,3,3,4,4,4,76,174,255,255,255,247,174,247,246,165,75,2,2,2,3,3,3,3,4,4,4,4,4,4,4,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,101,84,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,73,1,1,1,1,1,1,1,1,1,1,1,1,1,
